LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_99,Relu,ACTIVATION_FWD3012481629475938731<CUDNN_ACTIVATION_RELU>,0.007910,98784
conv_99,Conv,CONV_FWD_32400140415174503274<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.049132,8429568
batchnormalization_100,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.006293,12544
mul_100,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.008363,12544
add_100,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.008196,6272
relu_100,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007802,18816
conv_100,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.036302,3612672
batchnormalization_101,BatchNorm,BATCHNORM_FWD_INFERENCE1405473162908932429<CUDNN_BATCHNORM_PER_A...,0.006949,68992
mul_101,ElementWise,OP_TENSOR_MUL_FWD1212912977602259678,0.008359,68992
add_101,ElementWise,OP_TENSOR_ADD_FWD8667791661648198652,0.008340,34496
relu_101,Relu,ACTIVATION_FWD3662507233373654779<CUDNN_ACTIVATION_RELU>,0.007836,103488
conv_101,Conv,CONV_FWD_4869510837126710197<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.050874,8830976
batchnormalization_102,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.006293,12544
mul_102,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.008363,12544
add_102,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.008196,6272
relu_102,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007802,18816
conv_102,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.036302,3612672
batchnormalization_103,BatchNorm,BATCHNORM_FWD_INFERENCE13997726078761968626<CUDNN_BATCHNORM_PER_...,0.006950,72128
mul_103,ElementWise,OP_TENSOR_MUL_FWD13913297365519667297,0.008340,72128
add_103,ElementWise,OP_TENSOR_ADD_FWD12216851018524000579,0.008357,36064
relu_103,Relu,ACTIVATION_FWD16362423233675605060<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007910,108192
conv_103,Conv,CONV_FWD_417808474859185563070<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.052712,9232384
batchnormalization_104,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.006293,12544
mul_104,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.008363,12544
add_104,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.008196,6272
relu_104,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007802,18816
conv_104,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.036302,3612672
batchnormalization_105,BatchNorm,BATCHNORM_FWD_INFERENCE12564139992582311558<CUDNN_BATCHNORM_PER_...,0.006924,75264
mul_105,ElementWise,OP_TENSOR_MUL_FWD12468450077949328661,0.008303,75264
add_105,ElementWise,OP_TENSOR_ADD_FWD14238088663376325687,0.008262,37632
relu_105,Relu,ACTIVATION_FWD10308214293189155120<CUDNN_ACTIVATION_RELU>,0.007824,112896
conv_105,Conv,CONV_FWD_07965270941528303873<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.054219,9633792
batchnormalization_106,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.006293,12544
mul_106,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.008363,12544
add_106,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.008196,6272
relu_106,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007802,18816
conv_106,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.036302,3612672
batchnormalization_107,BatchNorm,BATCHNORM_FWD_INFERENCE11582585827956931203<CUDNN_BATCHNORM_PER_...,0.006908,78400
mul_107,ElementWise,OP_TENSOR_MUL_FWD11811116603530086672,0.008336,78400
add_107,ElementWise,OP_TENSOR_ADD_FWD14661060135329372210,0.008285,39200
relu_107,Relu,ACTIVATION_FWD9362830762582846773<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007932,117600
conv_107,Conv,CONV_FWD_214339395837599283245<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.056082,10035200
batchnormalization_108,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.006293,12544
mul_108,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.008363,12544
add_108,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.008196,6272
relu_108,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007802,18816
conv_108,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.036302,3612672
batchnormalization_109,BatchNorm,BATCHNORM_FWD_INFERENCE7541588630685348261<CUDNN_BATCHNORM_PER_A...,0.006929,81536
mul_109,ElementWise,OP_TENSOR_MUL_FWD7781381707141628470,0.008387,81536
add_109,ElementWise,OP_TENSOR_ADD_FWD243768417376916244,0.008250,40768
relu_109,Relu,ACTIVATION_FWD5331121141104698899<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007797,122304
conv_109,Conv,CONV_FWD_317039162328188239564<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.057809,10436608
batchnormalization_110,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.006293,12544
mul_110,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.008363,12544
add_110,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.008196,6272
relu_110,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007802,18816
conv_110,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.036302,3612672
batchnormalization_111,BatchNorm,BATCHNORM_FWD_INFERENCE16457323125920715435<CUDNN_BATCHNORM_PER_...,0.006952,84672
mul_111,ElementWise,OP_TENSOR_MUL_FWD16658876286527791416,0.008374,84672
add_111,ElementWise,OP_TENSOR_ADD_FWD10353556477200396314,0.008396,42336
relu_111,Relu,ACTIVATION_FWD14210757577604744477<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007847,127008
conv_111,Conv,CONV_FWD_03104191162902418065<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.059455,10838016
batchnormalization_112,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.006293,12544
mul_112,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.008363,12544
add_112,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.008196,6272
relu_112,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007802,18816
conv_112,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.036302,3612672
batchnormalization_113,BatchNorm,BATCHNORM_FWD_INFERENCE9731869445043284717<CUDNN_BATCHNORM_PER_A...,0.007089,87808
mul_113,ElementWise,OP_TENSOR_MUL_FWD9537098140787792254,0.008355,87808
add_113,ElementWise,OP_TENSOR_ADD_FWD17061213463942154332,0.008287,43904
relu_113,Relu,ACTIVATION_FWD11987565415225720155<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007869,131712
conv_113,Conv,CONV_FWD_43774633836162251042<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.061183,11239424
batchnormalization_114,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.006293,12544
mul_114,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.008363,12544
add_114,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.008196,6272
relu_114,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007802,18816
conv_114,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.036302,3612672
batchnormalization_115,BatchNorm,BATCHNORM_FWD_INFERENCE16257590635247129634<CUDNN_BATCHNORM_PER_...,0.007088,90944
mul_115,ElementWise,OP_TENSOR_MUL_FWD16342031443874473905,0.008328,90944
add_115,ElementWise,OP_TENSOR_ADD_FWD9968014608888592019,0.008378,45472
relu_115,Relu,ACTIVATION_FWD13892610902623929236<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007886,136416
conv_115,Conv,CONV_FWD_17775527847494447412<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.063014,11640832
batchnormalization_116,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.006293,12544
mul_116,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.008363,12544
add_116,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.008196,6272
relu_116,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007802,18816
conv_116,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.036302,3612672
batchnormalization_117,BatchNorm,BATCHNORM_FWD_INFERENCE12644967660542646308<CUDNN_BATCHNORM_PER_...,0.007159,94080
mul_117,ElementWise,OP_TENSOR_MUL_FWD12407395666325400503,0.008331,94080
add_117,ElementWise,OP_TENSOR_ADD_FWD14173078603945245333,0.008278,47040
relu_117,Relu,ACTIVATION_FWD10243749196120412050<CUDNN_ACTIVATION_RELU>,0.007848,141120
conv_117,Conv,CONV_FWD_412670187910873847947<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.064751,12042240
batchnormalization_118,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.006293,12544
mul_118,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.008363,12544
add_118,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.008196,6272
relu_118,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007802,18816
conv_118,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.036302,3612672
batchnormalization_119,BatchNorm,BATCHNORM_FWD_INFERENCE8333998563323496344<CUDNN_BATCHNORM_PER_A...,0.007164,97216
mul_119,ElementWise,OP_TENSOR_MUL_FWD8141470195236140043,0.008428,97216
add_119,ElementWise,OP_TENSOR_ADD_FWD1757353262541530409,0.008311,48608
relu_119,Relu,ACTIVATION_FWD5979275074090455086<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007838,145824
conv_119,Conv,CONV_FWD_015230559794872305123<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.066593,12443648
batchnormalization_120,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.006293,12544
mul_120,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.008363,12544
add_120,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.008196,6272
relu_120,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007802,18816
conv_120,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.036302,3612672
batchnormalization_121,BatchNorm,BATCHNORM_FWD_INFERENCE5430282462967789314<CUDNN_BATCHNORM_PER_A...,0.007140,100352
mul_121,ElementWise,OP_TENSOR_MUL_FWD5190436681916073105,0.008335,100352
add_121,ElementWise,OP_TENSOR_ADD_FWD2348396117509559731,0.008296,50176
relu_121,Relu,ACTIVATION_FWD7460335103875397836<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007729,150528
conv_121,Conv,CONV_FWD_113530469751628317752<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.068267,2048000
conv_121,Conv,ADD_TENSOR16203401450326610764,0.008015,2048000
,,Total,9.771918,5798219776
